0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3.478943039695319,-2.0920916388004533,0.2391099368859956,0.8569053836452329,-0.14054465694089138,0.7642467880339926,0.2644160093224903,-0.8693311347959521,1.292899172243109,-0.1924374040277417,-0.23525434610188686,-0.42317480253228135,-0.25071490936089913,-1.3046638050484702,-0.8572041875475619,-0.2048393963525434,-0.17298153948273445,0.4011603937587025
4.890099391580897,-0.9952024917371127,1.918563424430756,0.9739940003636363,-0.5415787722583557,0.34085252947927586,-0.8495869380011837,-0.39859933845205925,0.5442188093030712,-0.058706030870291206,-0.6050063574567355,0.47510719625630493,-0.7831854462653695,0.3582681193444273,-0.028398794681824362,0.005991206196027242,0.06224252356129873,-1.471468188200127
0.5702656609321018,1.2740128915897546,-1.8405281039266714,-1.0216414279684705,0.6713698023079309,0.08215734021370238,-0.3489744138804711,0.37512385189749803,0.33680204158593713,-0.062481193181962366,0.38012756593044483,-0.6748549203002941,-1.219060710813653,0.2618544941847738,0.4947461372050142,0.5739634171974576,-0.5254650855587597,0.0013066640253810394
0.528951755042223,-0.5118209859597052,0.20144337557939668,-1.424478406305276,1.2864290040686925,1.4635171132803373,0.6264208824027525,1.3513165211397529,-0.5902729020288026,-0.4605688972088533,0.8237706193824268,-0.9013724280089704,0.3119081173294829,-0.811581318257512,0.5808924827625933,1.2569115133151059,-0.20655021372362006,-0.08497171917908694
4.348793436375754,1.6786802688329319,-1.901890496759383,-0.1863226198861593,0.5920972791502508,0.4023831169616937,1.2737747157779205,0.4077997101663049,0.6003283144414301,0.04444641918209034,-0.10782265693950135,-0.3480713970434722,0.20317056292270635,-0.8078674759463559,0.026306254957633775,-0.3386066126152814,0.38203076934476105,0.2721703993381086
-4.920701750093834,6.7936666405744806,5.74518000545639,-0.8617576502883323,1.5162468369145528,-0.3635561892301751,-1.8164453511256518,-0.36686015095526203,-0.8221290229568509,-0.9957762072602373,-1.390337098413566,0.2733551491319837,1.1914239323365667,0.205954015231158,-0.03209857879157035,-0.6364009323778664,-0.7456514000093434,0.6971835745811331
6.7483913159989966,-0.04257235540913021,0.5157435661483863,-2.123952449273794,0.722375244001838,-0.5569550192288886,-0.985774882314227,-0.15994715789065944,0.8442025492907846,-0.2555586112445171,0.02666102142807947,0.20648317191019144,0.8668883605271446,-0.18313270799265646,-0.12836388782135003,-0.21657818612052665,0.16264022577356568,-0.07620629443346044
-1.7726356091269018,-1.0594625870960488,-3.8254913362720853,0.9738907174925826,-0.05540080720132945,-1.87705996927992,1.309783170087984,0.6753836595423955,-1.2712394326959153,0.64598518354001,1.0686434499104764,-1.5792705640470897,-1.0275471996917114,-0.45947443429558504,0.34244661853179936,-0.16090667576570297,-0.390444800308262,0.3940863530325432
2.502617162687565,-0.6035392274498494,-0.031559344630076445,-0.4730876984022371,-0.9596050672484578,0.41239031935567405,-0.2891949951195618,-0.037473770280789666,0.6195009777463223,-0.4400323567225932,-0.8031649594817911,0.5437282252509283,1.4741585992095085,-0.7989519095203874,0.256709198165196,-1.0208011884534733,0.7752317993150087,-0.15732621000130675
1.295868469062379,-0.6292662882828691,0.5402219635177391,-0.8062117217307115,-2.2789135203451907,1.0490646165958881,-1.045318791583711,-1.1804246853846851,0.86364710896425,-0.5798330616023119,-1.0980074542735754,1.3568669994399982,0.17963218954898974,0.44308117498914995,0.33491756961629837,-0.6332058302165632,-0.38778496540201746,-0.48372898927285407
1.4798333076931673,-1.0618696548994042,0.5917149157476163,1.0841777907376697,0.21566713429355097,0.3247687899777849,-0.35604436776897835,0.5078681668351985,-0.841859220228875,-0.3365933407643615,-0.2581756817140291,0.03911510287105805,1.126693636579618,0.2396661125934835,0.26456855447136873,-0.40693392716299553,0.30769548304867245,0.21456632539130752
-2.9447493725384333,0.46500877687178105,-2.859108639030846,1.2167330612523402,-0.4924223951859573,0.18028554378608386,1.4694532465926071,1.0952011567921804,-1.092518131808367,0.3559463353199691,-1.4887437057359552,0.5058480615391744,0.20363831179923264,0.5526459007206722,0.03727505485451612,0.0068321532596579415,-0.1680772161725985,-0.4370542642051133
-4.358883836699166,2.013223944258327,0.057809649395354525,1.6649002653258194,1.286401989284946,-0.9983571378202413,0.10601263819533736,-0.7577025879833441,-1.6293848640665718,-0.08027086659317755,-0.5788035275455574,0.08903195373598935,-0.26923298791549843,1.5443082028080057,-1.0489893892380109,-0.2105927240480186,-1.3368870191987097,1.0776468578032505
0.6735557347143261,-0.8532794635429743,-3.7763961422549763,-1.4536508912605794,-0.5663180748309931,0.3963203045029795,0.3831082324035437,-1.126467459112862,-0.3646173532363127,-0.4458704991191617,0.8885749328681789,0.29276357290605637,-0.28800481714242304,0.43359028932445226,0.04940716628258684,-0.3283884136097926,-0.5882866529672136,0.037795681786378446
0.28791714007444164,1.1663005939110545,-2.72594365681464,1.3453619002515804,-1.7774911293913285,0.867008748820683,0.6938889963970684,-1.4575672412770098,1.3512034261442574,0.09895778160212536,0.07090587721669787,-0.698654308117244,-1.9913577505993174,0.4668741506409751,-0.409974432995229,-0.2808764315272606,0.70504493682929,0.6552288886439164
1.8859837071873835,-2.504036722300024,2.3441840411676242,-2.968362916050515,-0.2218381029400462,0.022838482329189103,-1.448642361610991,-0.3985017285328714,-0.19551451611886383,-0.4748485078540899,0.2459550226610972,0.7704749381440653,-0.6607157268999885,-0.2426586207141912,0.32463668252196154,0.5493107289576,1.5655490546723356,0.16784596314857583
4.764709690891295,-0.28243994296703656,1.6746096898364895,1.5936876898661685,0.32306310150253703,-0.219432581915347,-1.931829827714517,0.9293827264201219,0.5280208053734977,-0.07940198052218118,0.15978717885463262,-1.3729979520469908,0.5318416820718058,1.1991817810653496,-0.2119577771338322,-0.3191739075234427,-0.8627819163487537,-0.20663069562314468
6.806970055044249,1.455930809687045,-2.708493263423592,-0.22461258414626756,2.269315511333113,-1.96288272048955,1.0642221166308257,1.451027075686692,0.6172445954102004,0.9480614126168001,-0.2020326474817627,-1.1242197376291447,0.5595282366920763,-0.43999858673338954,-0.2666793825584331,-1.28691233611505,-1.7833383130773024,-0.128504278072669
-3.1726912651685737,0.029528327308720743,-0.7336091334752644,2.002895205658421,1.3236934831571008,0.5369372933320133,-0.14861306037274433,1.2996027403937285,-0.07791790943677994,-0.8293275006562163,1.6839071504817933,3.0609346369402712,0.39411413457283717,0.5158809865948931,0.01732129779864591,0.465345542158463,1.147329442004473,0.4167710369949262
-2.273103102071086,-2.7410692832853547,-2.4421125999335285,-0.955339758496182,0.07842813644426821,-0.8375614076837652,-0.17575764116324108,0.1027241398161225,-1.653872236275453,-0.3234190352034244,1.0667057085067129,-0.2603926745450825,0.6211880392330696,0.09840444295741578,0.051431541535677354,0.5591883894437535,0.07246582253276697,-0.7524522720273504
-4.586925028878908,-0.19566199230926215,0.27316810434080735,2.3990468580056823,1.9270679508889845,-1.5318985654460848,-0.562767136422606,2.045088879544685,0.5957055734933216,-0.18152373845983344,2.4553183612353457,1.059902305663348,-0.32359266039257845,-0.04297895063087981,-1.3317128342979472,-0.15547763991852298,-0.9541654289371556,-0.2791781575386785
-1.9263616268522346,-1.0458651248867827,0.20537365430526006,0.11273459127918686,1.5021200353599211,1.1374066641324518,-0.3160408501047551,0.02057910987232704,-0.9188692290117407,-0.5115311826445602,0.7710587140164633,-0.7013560687086978,-1.297215245572039,0.6311101654924816,-0.10243890133023585,-1.1853428009501321,0.6896943689695662,-1.076437815177806
6.00446395692823,-0.3703869121193196,-0.49778443435574304,0.618893603411424,0.5281559707339288,0.5602994848713568,-0.48576889859388095,-0.9827888872404604,0.7473800783056265,-0.5148117403347592,-0.14810261345610642,0.47555590303908357,1.3445571809252244,0.4509598484631751,-0.5960631663506237,0.6575239375791335,0.6078713636229164,-0.07312482053112511
-5.8633229629583665,-1.2653866443988453,6.016702398922224,-0.8288139819596255,-0.662572367491743,-1.4860014446225474,3.865594386610459,-1.3173770157922655,2.4306982445544243,1.1000104529528612,-0.37870525000495525,-0.8733773662813928,0.20594165005676257,2.394258620756668,1.6697531853331606,-0.3958528686381407,0.09051341238753105,0.27784638762840125
0.655792211099878,1.0913995645572097,0.06444941974553041,-1.4000808673666807,-3.4249321392797825,0.7569566269340239,-0.4934784076198601,-1.3034125940015584,0.7720406116572776,-0.893875371556833,0.44549074516394904,-0.11250884222289549,0.3527049939260584,-0.8559475842432643,0.6382968161576664,0.4154060205691965,0.06537668390861441,-0.15762310393545312
-1.8892092298739942,-3.5920900493851318,0.8762284697036443,-0.8904048377333931,0.018662024675409217,-2.1286670382212667,0.7233274897828058,2.204055691777043,-1.2344200328285593,0.9534692557390401,-1.7463058849423536,0.5120261435059741,0.6440157576433599,0.1388225873511047,-1.8383111100343148,-0.011686431908111763,-1.5063225969621978,-1.5095050313333531
-4.751900912897438,0.10216132109478855,-1.0513807385202267,0.7892041648058753,-0.6046079775561964,-1.6299408742237125,1.2171619588727354,1.5453601243177106,0.0020352551106791327,-0.3292429613973899,2.027220316133784,2.3569524964686908,1.1024963806781356,-1.3512590933836819,-0.6265754479207878,1.4373074156064194,-1.1480294993569442,1.1903135038890487
-1.9184596848493336,-0.9709731475845393,-2.3927686952002616,-0.5990438030470631,-0.1770930507230446,1.1952204959175605,-0.6340428546604348,-0.14425402273121748,0.23116007979548664,-0.638056064213356,0.6621866265316046,-0.2541760090921565,-0.04877737158766501,-0.2558447164957712,0.8855169792945019,0.6039072269589046,0.10188524188254217,0.46924888446647933
1.5162697782666321,-1.2598349036763814,-1.6701637083571712,-0.9266452597277957,2.7725628508322826,0.6152332233193003,-0.5742247420748214,0.3908379083642193,-0.046719841050147606,-0.2408618136377859,1.030476815395444,-0.6162995525438009,-1.3016223314674398,0.2972769938388784,0.31573210709400196,-0.3824984196821957,0.2192253193689891,-0.013998853628836253
2.6844405582617084,-0.11768270921001575,0.4008065980176987,2.034330050959454,0.23935145232053925,0.08544181453476604,0.5551266495925813,0.24091277521627202,-0.8449546299622069,-0.12937018224559987,1.075388619997383,-1.4559757979406291,-0.08171765627241878,-0.14607621418913974,0.1361245658212211,0.7490324667764146,-0.2315473460091985,0.3643619507433961
-3.863564354771638,-3.364963297844399,2.150433897533796,-0.12376340085545896,0.10490370631070622,-1.1337824315882565,-2.8794491035056993,-0.8719016565882155,0.9541747428053415,-0.2365036365030913,-1.220302614168888,0.7313555430037919,0.3679283791910449,0.2375265175026128,-0.9015266484708828,-0.8448815783782209,0.015524981178011129,-0.17760337117422467
2.827137750765825,1.1038695991361636,2.5195920818688053,-3.333985351103157,-3.2581863179694213,1.866152929452391,2.28086653881639,0.45597621333420124,-1.4698101190031898,-0.45480970079668037,-0.7582051205949629,1.1482468440262765,0.10574965580423941,0.510799857454748,-0.8154423983174436,-0.2988093426473406,0.7320165373502567,0.591542964977961
-1.743585961469633,-2.3755989601276344,0.31121992015576744,1.2504825075685913,0.04311625528470242,-0.3655014517369596,-0.3108578326619501,1.1197189581078493,0.14798700690804928,0.5916912399590192,-0.7959888409951815,-0.421749146970536,-1.17358127572137,-0.29560159190608154,0.5074203427825763,-0.36843123923838134,0.15288288123911956,0.06301599091171466
-6.115798170226088,2.7635485065064036,-0.43442400200053877,-3.00060733138377,3.1057401617760267,0.8282746308195215,-0.7997805976142631,1.2587514267028483,-0.825755910771453,-0.7919694896840799,-0.36804635338449726,0.10830647051056527,0.8745028140489577,0.8472246998112014,-0.5138428926992517,-0.020395934866169623,-1.4313419739160267,0.4242106520053128
3.047412900207632,-0.9022740834881761,0.33710516235319127,-2.1596238118379922,-0.01333878023531697,0.8173784168584047,0.7814636650956438,0.44898355559725245,-1.4715509147406323,-0.3905793792513691,-0.4503928997685848,1.3922746445769303,0.7205109051416807,0.5381160001235539,0.08318719562889931,-0.5377489800563467,-1.3245625017512634,-0.5271294060239192
5.0994752356135,-1.5027462922396524,2.7984572822654297,1.887384967725108,-0.3449854333757835,-0.7433018566943171,-0.21268392215972692,0.465219516549936,-1.2997485398054864,-0.33189962691014435,0.8475913186685351,-1.2098484616935512,1.2442033330012072,-0.8598385087782491,0.6597323389840087,-0.41725242257528283,-0.1502400628046636,-0.2793833661581397
-0.624157924939958,-0.7570765599029883,-0.9876068819471706,-1.0004620403983977,0.44627231073247126,-0.3836342391906435,-0.830495360447331,0.4332153296114247,-0.5970640485553571,0.021081023045547147,0.29926310013486446,-0.18910201006082136,-1.1701560011581036,0.9100729796132094,0.1893185836234992,0.83083597253591,-0.27608111641768046,-0.2639227984233437
-5.596820649631812,-3.4488649688727095,0.5675561944236872,-0.17584106152822124,-0.18405951693350267,-1.7761940757321624,-2.6072263824110387,0.30129545874571473,0.5526746403768188,0.08247428055348174,-1.2343846803741154,0.38353985306666966,0.6550692344749618,0.3079134658466545,-0.41253968481214426,-0.6557212403604853,-0.6807128356928618,1.221370936466797
-3.8846868702200337,1.184294180800361,0.5738413591266229,0.6375803406925686,-0.7556790280845009,-0.7668734347588022,-0.49518764854816844,-0.5981926162949793,-0.6746044940412248,0.06938853655771647,-0.5587426818406657,0.005388804855100408,-1.6887287757616352,0.27182991825410885,1.0061490426707604,-1.1205946183277802,-0.031095837029137225,0.8638470832860491
-4.068767545352556,3.4727903540916762,0.6865410574869043,2.5561323224002894,-0.05725299179679177,-1.8284307162690587,-0.7255647215162955,0.4449584013143518,-1.216523837738154,0.2967741124178248,-1.639793084310283,-0.23566353618702998,0.00860310250500911,1.4528120746270967,0.0115623054082668,1.4843938669394734,0.6265957382568691,0.048426068503833644
-1.3577282305616096,-1.8179300314655418,-0.3694222301539448,-0.13552540020436843,1.789277464718377,0.29629767485383185,-0.48130048587404334,-1.5095416606338283,0.5723906719849782,-0.5522674762604879,0.38806041215001735,0.04499573974221665,-0.16633442548884095,-0.49229175827759014,-1.1271852513051501,-0.6764468016966738,-0.5349319708984309,-0.9330916500780554
-2.7538068827106694,-0.7477889289590582,3.1132162997381156,0.4949586368804448,0.6969905788129512,0.5917182123391045,-1.0093672272640621,0.523430023105882,-1.07011593337649,-0.26773731835760634,-0.6704314446465357,0.1488058148022166,-0.7829907842852433,0.52909103941426,0.5964280419581062,-1.0047550026080818,0.7451637590479007,0.2786243335228299
-3.376916992103051,-1.0648564469232382,-1.0488974427510511,2.269457335221197,0.4658062563689261,1.4611108343324861,0.3610710239455927,-0.81671591929785,-1.1550815731776312,-0.3351063706050588,-0.8316964384026343,1.091929397942287,-0.186027704344152,1.1633065719126015,0.14291906637287655,0.48348300813125955,0.2722464398990898,0.26292279316730405
-2.5890316860917797,-0.8708854697719568,-1.139195451061323,2.195960732596069,0.5925264690768772,1.6649813308762857,0.7543280411753485,-0.6826742431834906,-0.12357492909074658,-0.31092500140869955,0.003473101298018639,-0.35546786619766424,-0.4727312709527321,0.06321466067970373,-0.0951890564750955,0.1505985346273453,0.6665861098237165,-0.29078724153241414
-1.429129251134528,1.5112359415348815,-5.3624920778085325,0.16863561702921762,1.330557123180938,-0.8706124858152318,2.1677946284535996,1.4886439299068968,-0.5083232188552201,0.6017737466187905,-0.6098300756697114,-0.3845654931599562,0.20181820115653815,-1.4730453544843642,0.9981566746068288,-0.2979760072487612,-0.8018281436407126,-0.4331122438188253
-3.27403066594575,-2.471289579580114,0.11770874406315629,0.8696325221297839,-1.1267695796826103,1.1375310912411385,-1.0171013218256153,0.4998381278242799,1.081678063331609,-0.0722632629339349,-0.9407474053628834,0.021795200150437764,-0.7290584514404241,-0.5439363147240969,1.1910342564973855,-0.4380748374529367,0.5844996339084659,1.1464904630529575
